FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.066215,0.30759,-0.11743,-0.18964,0.13302,-0.07855,-0.32332,0.24121,-0.26394,0.10489,0.17441,-0.081158,0.17757,0.3519,-0.31482,-0.26537,0.44308,-0.37429,0.090672,0.5387,-0.43715,-0.054557,-0.34693,0.18778,0.10808,-0.32058,0.19998,-0.10963,-0.53036,-0.13286,0.088407,-0.519,-0.11602,-0.10292,-0.87011,0.008612,0.1083,-0.86648,0.007024
124,-0.066749,0.33179,-0.11442,-0.19228,0.15116,-0.074246,-0.32464,0.26812,-0.25766,0.10614,0.1947,-0.079458,0.17984,0.37566,-0.30489,-0.26592,0.47039,-0.36535,0.094858,0.56452,-0.42471,-0.054055,-0.3313,0.18552,0.10739,-0.30463,0.19707,-0.1094,-0.52574,-0.12882,0.089121,-0.51403,-0.11182,-0.10295,-0.86989,0.009002,0.10843,-0.86556,0.00715
125,-0.067477,0.35606,-0.10971,-0.19417,0.17121,-0.069811,-0.3257,0.29631,-0.24983,0.10749,0.21679,-0.077415,0.18187,0.4015,-0.29468,-0.26643,0.49994,-0.35441,0.09877,0.59317,-0.41056,-0.053684,-0.31503,0.18285,0.10668,-0.28811,0.19376,-0.1091,-0.52049,-0.12487,0.090042,-0.50844,-0.10772,-0.10308,-0.86945,0.009337,0.10864,-0.86459,0.007414
126,-0.067956,0.37912,-0.10275,-0.19604,0.19198,-0.063746,-0.32628,0.32881,-0.24114,0.1089,0.23806,-0.075176,0.18363,0.42884,-0.28366,-0.26712,0.53341,-0.34347,0.10246,0.62309,-0.39604,-0.053151,-0.29766,0.17971,0.10592,-0.27148,0.19014,-0.10878,-0.51439,-0.12049,0.090911,-0.50235,-0.10361,-0.10317,-0.86885,0.0097,0.10893,-0.86359,0.007675
127,-0.068247,0.39892,-0.094696,-0.19791,0.21369,-0.057621,-0.3263,0.35886,-0.23311,0.11043,0.26782,-0.072114,0.18512,0.45764,-0.27244,-0.26811,0.56635,-0.33038,0.1056,0.65716,-0.3789,-0.052902,-0.27518,0.1752,0.10485,-0.24903,0.18583,-0.10827,-0.50525,-0.11403,0.092543,-0.49188,-0.097406,-0.10329,-0.86833,0.00993,0.10922,-0.86263,0.007975
128,-0.06811,0.41801,-0.086606,-0.1979,0.2375,-0.053078,-0.32682,0.38989,-0.22423,0.11238,0.29149,-0.068757,0.18595,0.48788,-0.26103,-0.26869,0.59858,-0.31655,0.10824,0.68836,-0.36311,-0.052765,-0.25471,0.17221,0.1045,-0.22995,0.18277,-0.10747,-0.49444,-0.10737,0.094261,-0.48155,-0.092245,-0.10338,-0.86758,0.010252,0.10959,-0.86149,0.008182
129,-0.067949,0.43718,-0.077067,-0.19784,0.26186,-0.048518,-0.32743,0.41891,-0.21462,0.11427,0.31552,-0.065349,0.1866,0.51787,-0.24877,-0.26941,0.62945,-0.30262,0.11061,0.72198,-0.34398,-0.052394,-0.23348,0.16905,0.10445,-0.20952,0.17969,-0.10654,-0.48307,-0.10051,0.096624,-0.46959,-0.086429,-0.10346,-0.86658,0.010597,0.11004,-0.86036,0.008511
130,-0.06795,0.45115,-0.0671,-0.19777,0.28551,-0.04429,-0.32744,0.44805,-0.20414,0.11563,0.33593,-0.062421,0.18686,0.54966,-0.2361,-0.27024,0.66015,-0.28718,0.11292,0.75674,-0.32524,-0.051651,-0.21281,0.16554,0.10439,-0.18982,0.1763,-0.10547,-0.47116,-0.09365,0.099117,-0.45763,-0.080777,-0.10356,-0.86502,0.010934,0.11088,-0.85903,0.009138
131,-0.067823,0.46425,-0.055818,-0.19732,0.31177,-0.039551,-0.32721,0.4758,-0.19415,0.11717,0.35645,-0.058486,0.18726,0.58093,-0.22287,-0.27106,0.68949,-0.27182,0.11456,0.79268,-0.30455,-0.049835,-0.19231,0.16225,0.10433,-0.1704,0.1728,-0.10462,-0.45913,-0.087062,0.10172,-0.44596,-0.074915,-0.1037,-0.86268,0.011337,0.11189,-0.85737,0.009825
132,-0.068008,0.47615,-0.043375,-0.19684,0.33681,-0.034963,-0.32703,0.5012,-0.1834,0.11906,0.381,-0.051486,0.1875,0.61095,-0.20848,-0.27175,0.71559,-0.25854,0.11609,0.82612,-0.28522,-0.046893,-0.17084,0.15788,0.10477,-0.14899,0.16837,-0.10331,-0.44646,-0.080099,0.10405,-0.43495,-0.069144,-0.10378,-0.86035,0.011948,0.11294,-0.8557,0.010368
133,-0.067813,0.48787,-0.031819,-0.19665,0.36122,-0.030206,-0.32687,0.52731,-0.17402,0.1211,0.40341,-0.044102,0.18776,0.63641,-0.19322,-0.27253,0.74323,-0.24492,0.11792,0.85633,-0.26425,-0.043521,-0.15069,0.15181,0.10555,-0.13,0.16387,-0.10172,-0.43465,-0.07433,0.10644,-0.42526,-0.064466,-0.10391,-0.85805,0.01256,0.11409,-0.85389,0.010889
134,-0.067627,0.49966,-0.020767,-0.19614,0.38308,-0.025435,-0.32618,0.55083,-0.16596,0.12309,0.42337,-0.037008,0.18808,0.66044,-0.17431,-0.27364,0.76824,-0.22973,0.11833,0.88297,-0.24341,-0.040034,-0.13179,0.14535,0.10687,-0.11196,0.15919,-0.10019,-0.42368,-0.069686,0.10884,-0.41619,-0.060049,-0.10405,-0.85805,0.012562,0.11532,-0.85211,0.01144
135,-0.067475,0.5121,-0.011739,-0.19564,0.40434,-0.022334,-0.32562,0.56915,-0.1587,0.12494,0.44314,-0.030076,0.18691,0.68667,-0.15658,-0.27462,0.78878,-0.21439,0.1201,0.91115,-0.22169,-0.036735,-0.11404,0.1384,0.10855,-0.094665,0.1541,-0.098707,-0.41357,-0.065553,0.11137,-0.40769,-0.05592,-0.10423,-0.85805,0.012565,0.11653,-0.85016,0.012046
136,-0.06738,0.52336,-0.003329,-0.1953,0.42453,-0.019341,-0.3251,0.58454,-0.15141,0.12615,0.45364,-0.024089,0.18578,0.70967,-0.13985,-0.27546,0.80552,-0.20067,0.12203,0.9334,-0.20199,-0.033474,-0.10216,0.13194,0.10982,-0.084353,0.14911,-0.097448,-0.40641,-0.063531,0.11324,-0.40342,-0.054091,-0.10445,-0.85767,0.012564,0.11779,-0.8482,0.01265
137,-0.067784,0.5313,0.005785,-0.19495,0.43277,-0.016269,-0.32464,0.59777,-0.14451,0.1274,0.46461,-0.018691,0.18463,0.72861,-0.12245,-0.2763,0.81959,-0.18866,0.12396,0.95674,-0.17817,-0.030481,-0.094786,0.12515,0.11137,-0.076156,0.14444,-0.096487,-0.40172,-0.06237,0.11506,-0.39958,-0.05237,-0.10528,-0.85767,0.012509,0.11904,-0.84626,0.013253
138,-0.068543,0.53902,0.013858,-0.19486,0.44058,-0.013087,-0.32428,0.60866,-0.13901,0.12872,0.47244,-0.010701,0.18331,0.74632,-0.10566,-0.27826,0.83191,-0.17598,0.12583,0.97565,-0.15814,-0.029775,-0.087932,0.11827,0.11296,-0.068811,0.13952,-0.095517,-0.39881,-0.061417,0.11627,-0.39752,-0.051324,-0.10601,-0.85788,0.013072,0.12016,-0.84444,0.013822
139,-0.069822,0.5473,0.021912,-0.19481,0.44755,-0.009881,-0.32431,0.61732,-0.13422,0.12913,0.48379,-0.001472,0.18194,0.76023,-0.089196,-0.28013,0.84122,-0.16548,0.12619,0.99156,-0.1382,-0.028749,-0.080691,0.11054,0.11497,-0.060657,0.13408,-0.094585,-0.39881,-0.060569,0.11738,-0.39752,-0.050463,-0.10602,-0.85597,0.013518,0.12085,-0.84293,0.014078
140,-0.071191,0.55384,0.02904,-0.19489,0.4496,-0.008073,-0.32441,0.62341,-0.12929,0.12927,0.49375,0.006997,0.18027,0.77268,-0.072417,-0.28198,0.84829,-0.15517,0.12652,1.0034,-0.1186,-0.028335,-0.074697,0.10144,0.11645,-0.053763,0.12904,-0.093599,-0.39881,-0.059834,0.11835,-0.39752,-0.049866,-0.10605,-0.85398,0.014196,0.12143,-0.84184,0.014365
141,-0.072743,0.55971,0.035144,-0.19504,0.4516,-0.006293,-0.32485,0.62838,-0.12529,0.12938,0.50418,0.013557,0.17853,0.78364,-0.056455,-0.28441,0.85435,-0.14546,0.12648,1.0143,-0.09923,-0.028357,-0.070106,0.085268,0.11732,-0.049783,0.11968,-0.092766,-0.39881,-0.058518,0.11919,-0.39752,-0.0494,-0.10604,-0.85209,0.014785,0.12197,-0.8409,0.014653
142,-0.077334,0.57487,0.041729,-0.19722,0.45529,-0.003265,-0.32579,0.63154,-0.12221,0.12952,0.519,0.022019,0.17668,0.79674,-0.042106,-0.28674,0.85839,-0.13619,0.12673,1.0256,-0.081018,-0.0286,-0.065822,0.070857,0.11758,-0.042243,0.10892,-0.091889,-0.40318,-0.056741,0.12005,-0.40243,-0.048045,-0.10603,-0.85088,0.015586,0.12243,-0.84046,0.015074
143,-0.082728,0.59426,0.047302,-0.1999,0.45893,-0.000243,-0.326,0.63464,-0.11934,0.12942,0.53381,0.030426,0.17491,0.80798,-0.030625,-0.2888,0.86156,-0.13147,0.12649,1.0372,-0.062508,-0.028833,-0.05894,0.057035,0.11736,-0.033821,0.09605,-0.091069,-0.40881,-0.055036,0.12065,-0.40785,-0.046761,-0.10599,-0.85067,0.016405,0.12281,-0.84017,0.015488
144,-0.088613,0.61294,0.053196,-0.2028,0.46241,0.002708,-0.32653,0.63722,-0.11715,0.12856,0.54454,0.038859,0.17395,0.81357,-0.018209,-0.29079,0.86419,-0.1269,0.12465,1.0449,-0.043515,-0.029979,-0.051355,0.043635,0.11714,-0.025446,0.083008,-0.090305,-0.41595,-0.053757,0.12108,-0.41359,-0.045648,-0.1059,-0.85045,0.017036,0.12312,-0.84017,0.01591
145,-0.095471,0.63152,0.059481,-0.206,0.46572,0.00561,-0.32789,0.63922,-0.11541,0.12795,0.55826,0.047583,0.17301,0.81886,-0.004284,-0.29276,0.8662,-0.12316,0.12209,1.0528,-0.024767,-0.031928,-0.043783,0.030976,0.11693,-0.017109,0.069982,-0.089573,-0.42386,-0.052588,0.12135,-0.41942,-0.044571,-0.10579,-0.85028,0.01776,0.12335,-0.84017,0.016519
146,-0.10239,0.64929,0.06554,-0.20943,0.46884,0.008378,-0.32945,0.64036,-0.11455,0.12694,0.57247,0.056539,0.17201,0.82447,0.009718,-0.29462,0.86728,-0.12026,0.11903,1.0587,-0.009322,-0.034026,-0.036264,0.019164,0.11659,-0.009143,0.057081,-0.088898,-0.43198,-0.051338,0.12156,-0.42547,-0.043651,-0.10568,-0.8501,0.018658,0.12345,-0.84017,0.017105
147,-0.10998,0.66676,0.071879,-0.21302,0.47146,0.010927,-0.33112,0.64103,-0.11429,0.12563,0.58716,0.063045,0.17102,0.82996,0.023362,-0.29544,0.8678,-0.1186,0.1163,1.0641,0.007183,-0.036362,-0.029069,0.007708,0.11586,-0.001847,0.044442,-0.088321,-0.44013,-0.050059,0.12168,-0.4318,-0.042896,-0.1055,-0.85013,0.019458,0.12345,-0.84026,0.017674
148,-0.11758,0.68303,0.077986,-0.2166,0.47375,0.013368,-0.33294,0.64103,-0.11426,0.12402,0.59938,0.068581,0.16987,0.8338,0.036718,-0.2964,0.8678,-0.11858,0.11299,1.069,0.024985,-0.038711,-0.022962,-0.002329,0.11496,0.003922,0.032539,-0.087815,-0.44823,-0.048615,0.12173,-0.4386,-0.042233,-0.1053,-0.8503,0.020283,0.12347,-0.84048,0.018233
149,-0.12557,0.6987,0.084161,-0.22012,0.4757,0.015671,-0.33482,0.64103,-0.11423,0.12235,0.6098,0.074049,0.16823,0.83835,0.050617,-0.29755,0.8678,-0.11856,0.11066,1.0739,0.041743,-0.041191,-0.017062,-0.011014,0.11367,0.009645,0.020573,-0.08745,-0.45643,-0.047135,0.12174,-0.44553,-0.041649,-0.10446,-0.84825,0.021799,0.12347,-0.84088,0.018745
150,-0.13353,0.714,0.090196,-0.22355,0.47735,0.017912,-0.33675,0.64103,-0.1142,0.12061,0.61459,0.080075,0.16653,0.84275,0.063588,-0.29816,0.8678,-0.11855,0.10629,1.0799,0.059682,-0.042193,-0.01175,-0.011496,0.11228,0.015359,0.01407,-0.087234,-0.46435,-0.046577,0.12175,-0.45246,-0.041131,-0.10365,-0.84667,0.022508,0.12343,-0.84154,0.018915
151,-0.13846,0.71886,0.095279,-0.22462,0.47735,0.018596,-0.33819,0.64007,-0.11573,0.11895,0.61579,0.08471,0.16676,0.8434,0.077188,-0.29922,0.86667,-0.11933,0.10331,1.0847,0.078823,-0.042866,-0.007846,-0.012026,0.11084,0.01661,0.009377,-0.08723,-0.46614,-0.046511,0.12175,-0.45296,-0.041131,-0.10346,-0.84661,0.023004,0.12335,-0.8423,0.018916
152,-0.14246,0.71886,0.10032,-0.2254,0.47735,0.019067,-0.3395,0.63848,-0.11793,0.11684,0.61782,0.09122,0.16699,0.8434,0.090964,-0.30054,0.86503,-0.12142,0.10236,1.0871,0.098264,-0.043314,-0.006975,-0.01254,0.1093,0.01661,0.007173,-0.087214,-0.46734,-0.046471,0.12168,-0.45345,-0.041129,-0.10324,-0.84661,0.023405,0.12315,-0.84311,0.01892
153,-0.14522,0.71886,0.10504,-0.22574,0.47735,0.019426,-0.34063,0.63636,-0.12069,0.11471,0.61891,0.09853,0.16786,0.8434,0.10482,-0.30166,0.86279,-0.12441,0.10268,1.0871,0.11761,-0.043533,-0.006975,-0.012655,0.10732,0.01661,0.005393,-0.087214,-0.46851,-0.046451,0.12156,-0.45393,-0.041127,-0.10299,-0.84656,0.023782,0.1229,-0.84393,0.018924
154,-0.14677,0.71886,0.10907,-0.22574,0.47675,0.019467,-0.34175,0.6324,-0.12377,0.11268,0.61876,0.10733,0.16931,0.84227,0.12257,-0.30392,0.85896,-0.12887,0.10306,1.0871,0.13982,-0.044032,-0.006975,-0.012592,0.10564,0.01661,0.004158,-0.08728,-0.4698,-0.046449,0.12129,-0.45393,-0.041593,-0.10272,-0.84689,0.024029,0.12262,-0.84444,0.018933
155,-0.14797,0.71794,0.11264,-0.22574,0.4758,0.019467,-0.34281,0.62718,-0.12773,0.11074,0.6184,0.1143,0.17106,0.84198,0.1392,-0.3074,0.85399,-0.13563,0.10346,1.0871,0.16334,-0.044395,-0.006975,-0.01293,0.10409,0.016463,0.00326,-0.087341,-0.47112,-0.046374,0.12109,-0.45406,-0.042099,-0.10246,-0.84709,0.024179,0.12233,-0.84496,0.018973
156,-0.14799,0.71419,0.11549,-0.22574,0.47258,0.019467,-0.34372,0.61969,-0.13164,0.10877,0.61796,0.12094,0.17294,0.83966,0.15729,-0.3134,0.84642,-0.14563,0.10729,1.0858,0.18757,-0.044582,-0.008706,-0.013251,0.10184,0.01417,0.002381,-0.0874,-0.47254,-0.046242,0.12088,-0.45622,-0.042618,-0.1022,-0.84739,0.024328,0.12203,-0.84541,0.019087
157,-0.14795,0.71062,0.11779,-0.22559,0.46949,0.019464,-0.34512,0.61065,-0.13626,0.10685,0.61658,0.12719,0.17578,0.8326,0.17612,-0.32193,0.83664,-0.15878,0.11159,1.0814,0.21574,-0.0448,-0.011431,-0.013394,0.09984,0.011041,0.001798,-0.087462,-0.47388,-0.046118,0.12071,-0.45921,-0.042845,-0.10195,-0.84761,0.024358,0.12176,-0.84589,0.019
158,-0.14793,0.70749,0.1192,-0.22522,0.4664,0.019251,-0.34763,0.59992,-0.14166,0.10506,0.61184,0.13367,0.17859,0.82129,0.19384,-0.33269,0.82476,-0.17391,0.12231,1.0726,0.24388,-0.045291,-0.015269,-0.013504,0.097983,0.006637,0.001327,-0.087598,-0.47532,-0.045997,0.12056,-0.46291,-0.042942,-0.10169,-0.84779,0.02432,0.1215,-0.84618,0.018855
159,-0.14791,0.70415,0.12041,-0.22463,0.46361,0.018765,-0.35102,0.5873,-0.14755,0.10415,0.60721,0.13935,0.1825,0.80895,0.21385,-0.34764,0.80845,-0.19332,0.13736,1.063,0.27264,-0.04608,-0.01919,-0.013491,0.096183,0.002365,0.000991,-0.087857,-0.47698,-0.045689,0.12043,-0.46648,-0.042939,-0.10149,-0.84794,0.024327,0.12141,-0.84629,0.01873
160,-0.14733,0.7015,0.1213,-0.224,0.46093,0.018105,-0.35516,0.57206,-0.15241,0.10318,0.60262,0.14341,0.19018,0.79646,0.23791,-0.36453,0.78875,-0.21309,0.15547,1.0455,0.30825,-0.046936,-0.023087,-0.013477,0.094452,-0.001888,0.000791,-0.08815,-0.47846,-0.045398,0.12004,-0.47042,-0.042933,-0.10138,-0.84801,0.024344,0.12131,-0.84649,0.018647
161,-0.14587,0.69918,0.12192,-0.22322,0.45883,0.016879,-0.35987,0.55155,-0.15726,0.10271,0.5974,0.14533,0.20012,0.77763,0.26026,-0.38344,0.7621,-0.23522,0.17939,1.0271,0.34201,-0.047778,-0.027126,-0.013419,0.092791,-0.0062,0.000669,-0.088567,-0.48023,-0.04498,0.11964,-0.47431,-0.042926,-0.10135,-0.84801,0.024374,0.12126,-0.84673,0.018648
162,-0.14409,0.69717,0.12189,-0.22221,0.45705,0.015288,-0.36504,0.52997,-0.16191,0.10221,0.58955,0.14625,0.21037,0.75034,0.2808,-0.40368,0.73078,-0.25904,0.20757,0.98988,0.37434,-0.04887,-0.031177,-0.013077,0.091199,-0.010514,0.000695,-0.089096,-0.48167,-0.044509,0.11886,-0.47823,-0.042415,-0.10134,-0.84805,0.024451,0.1212,-0.84692,0.018717
163,-0.14258,0.69717,0.12186,-0.22102,0.45538,0.013368,-0.36948,0.506,-0.16601,0.10172,0.58106,0.14625,0.21815,0.72099,0.29547,-0.42267,0.6936,-0.28326,0.23922,0.94515,0.40192,-0.050195,-0.035329,-0.012219,0.089514,-0.014926,0.000724,-0.089729,-0.48307,-0.043849,0.11778,-0.48212,-0.041763,-0.10131,-0.84809,0.024553,0.1212,-0.84707,0.018717
164,-0.14113,0.69717,0.12184,-0.21985,0.45392,0.011372,-0.37343,0.48051,-0.17014,0.10121,0.57164,0.14626,0.22536,0.68705,0.30867,-0.43831,0.65346,-0.30688,0.27212,0.89709,0.42532,-0.051911,-0.039795,-0.010693,0.08793,-0.0195,0.000751,-0.090535,-0.48447,-0.042967,0.11655,-0.48593,-0.040865,-0.1013,-0.84794,0.024666,0.1212,-0.84707,0.018947
165,-0.14057,0.69717,0.12182,-0.21898,0.45391,0.009382,-0.37641,0.45592,-0.17444,0.1007,0.56299,0.14627,0.23236,0.65261,0.31813,-0.44887,0.61686,-0.32805,0.30348,0.83944,0.44474,-0.054024,-0.042899,-0.008358,0.086559,-0.022838,0.001489,-0.091434,-0.48551,-0.041691,0.11516,-0.48803,-0.039635,-0.1013,-0.84778,0.024809,0.12124,-0.84692,0.01954
166,-0.14032,0.69799,0.12114,-0.21842,0.45391,0.007541,-0.37811,0.43368,-0.17845,0.097928,0.55527,0.14168,0.23917,0.6182,0.32452,-0.45477,0.58765,-0.34666,0.33396,0.77964,0.45507,-0.056272,-0.045418,-0.005845,0.085156,-0.025499,0.002286,-0.092454,-0.48665,-0.039991,0.11361,-0.48936,-0.03813,-0.10136,-0.84764,0.024993,0.1213,-0.84676,0.020142
167,-0.14017,0.69969,0.12058,-0.21794,0.45388,0.005894,-0.37816,0.41678,-0.1816,0.094473,0.55004,0.13626,0.2458,0.58695,0.3287,-0.45711,0.56496,-0.36372,0.35876,0.72138,0.46262,-0.058547,-0.047272,-0.003034,0.083744,-0.027151,0.003384,-0.093426,-0.48767,-0.0378,0.11215,-0.48991,-0.036423,-0.10142,-0.84745,0.025237,0.12142,-0.84661,0.021165
168,-0.13983,0.70408,0.12059,-0.21742,0.4538,0.004695,-0.37824,0.40577,-0.1862,0.090911,0.54461,0.132,0.25196,0.55581,0.32982,-0.45729,0.55218,-0.37429,0.3794,0.66127,0.46496,-0.060594,-0.049117,-0.000424,0.082405,-0.028857,0.004581,-0.09427,-0.48811,-0.035508,0.11079,-0.49055,-0.034699,-0.10151,-0.84726,0.025644,0.12153,-0.8465,0.022236
169,-0.13926,0.70822,0.12066,-0.21686,0.4538,0.003971,-0.3783,0.40357,-0.18998,0.089892,0.53916,0.1304,0.25472,0.52566,0.32978,-0.45742,0.54813,-0.38202,0.39898,0.61105,0.46463,-0.062506,-0.05102,0.002326,0.081104,-0.03058,0.005842,-0.095087,-0.48857,-0.03274,0.11,-0.49055,-0.03315,-0.10162,-0.84701,0.026054,0.12165,-0.84639,0.023469
170,-0.13828,0.71191,0.12065,-0.2164,0.4538,0.003963,-0.37826,0.40357,-0.1934,0.090088,0.53427,0.13114,0.25604,0.50186,0.32975,-0.45744,0.54813,-0.38287,0.41363,0.56715,0.46438,-0.064231,-0.052827,0.005216,0.07991,-0.032358,0.00745,-0.095784,-0.48881,-0.029922,0.10938,-0.49055,-0.03113,-0.10176,-0.84673,0.026548,0.12196,-0.84628,0.025824
171,-0.13727,0.71551,0.12064,-0.21602,0.4538,0.003957,-0.37667,0.40357,-0.19765,0.090289,0.5307,0.13211,0.25804,0.48886,0.32972,-0.45377,0.54813,-0.38293,0.42684,0.54821,0.46416,-0.065401,-0.054731,0.007914,0.07907,-0.034373,0.009321,-0.096337,-0.48912,-0.026951,0.10922,-0.49055,-0.029001,-0.1019,-0.84644,0.026993,0.12231,-0.84606,0.028584
172,-0.13641,0.71676,0.12097,-0.21571,0.45348,0.003951,-0.374,0.40357,-0.19865,0.09075,0.52742,0.13375,0.26137,0.484,0.32459,-0.44574,0.54813,-0.38307,0.43861,0.54226,0.45332,-0.066013,-0.056067,0.01027,0.078593,-0.036238,0.011302,-0.096754,-0.48931,-0.024156,0.10927,-0.49051,-0.026143,-0.10198,-0.84613,0.027563,0.12266,-0.84587,0.031657
173,-0.1359,0.71938,0.12199,-0.21526,0.45388,0.00409,-0.37027,0.40922,-0.19872,0.091492,0.52437,0.13549,0.26709,0.484,0.3179,-0.4341,0.55784,-0.38326,0.44912,0.54226,0.44078,-0.065982,-0.056582,0.012141,0.078632,-0.037523,0.013618,-0.097001,-0.48944,-0.021579,0.10932,-0.49026,-0.022815,-0.10205,-0.84585,0.028092,0.12301,-0.84581,0.034483
174,-0.13517,0.72218,0.12372,-0.21452,0.45426,0.004945,-0.36536,0.4181,-0.1988,0.093772,0.52182,0.13836,0.27504,0.484,0.31071,-0.41954,0.57408,-0.38042,0.45973,0.54226,0.42516,-0.065962,-0.056582,0.013281,0.078667,-0.037523,0.015654,-0.097183,-0.48932,-0.019526,0.10938,-0.48977,-0.019666,-0.10212,-0.84559,0.0286,0.12336,-0.84566,0.037515
175,-0.13371,0.72401,0.12625,-0.21336,0.45486,0.006839,-0.35809,0.43515,-0.19892,0.097605,0.5206,0.14291,0.28572,0.484,0.30123,-0.40247,0.6007,-0.37422,0.46715,0.54226,0.40623,-0.065946,-0.056582,0.01423,0.078709,-0.037523,0.018194,-0.097262,-0.48932,-0.018126,0.10962,-0.48931,-0.016636,-0.10219,-0.8451,0.029129,0.12374,-0.84535,0.040525
176,-0.13198,0.7243,0.12956,-0.21127,0.45501,0.009492,-0.34995,0.45663,-0.19857,0.10189,0.5206,0.1476,0.29514,0.48629,0.29125,-0.38434,0.63443,-0.36358,0.47141,0.54796,0.38114,-0.06584,-0.056582,0.014848,0.078892,-0.037523,0.021062,-0.097327,-0.48911,-0.017797,0.1101,-0.48885,-0.013603,-0.10224,-0.84467,0.029597,0.12407,-0.84512,0.043173
177,-0.12946,0.72462,0.13394,-0.20882,0.45501,0.012718,-0.3405,0.48175,-0.1966,0.10685,0.5206,0.15254,0.30394,0.49686,0.27925,-0.36617,0.67255,-0.35115,0.47107,0.57289,0.35714,-0.064986,-0.05517,0.016042,0.079987,-0.03736,0.024161,-0.097403,-0.4886,-0.017796,0.11083,-0.48839,-0.010386,-0.10223,-0.84417,0.02991,0.12441,-0.84497,0.045734
178,-0.12532,0.72494,0.13914,-0.20622,0.45536,0.016572,-0.32942,0.50809,-0.19219,0.11475,0.5206,0.16103,0.3109,0.51443,0.26633,-0.34831,0.70639,-0.33672,0.47062,0.6079,0.33028,-0.06391,-0.052423,0.017477,0.081317,-0.036059,0.027697,-0.097507,-0.48804,-0.017794,0.11192,-0.4879,-0.006942,-0.10223,-0.84376,0.030224,0.12476,-0.84483,0.04831
179,-0.12022,0.7253,0.14493,-0.20313,0.4564,0.021151,-0.31756,0.53308,-0.18648,0.1239,0.52088,0.16987,0.31788,0.53707,0.25165,-0.32953,0.73679,-0.31959,0.47013,0.65375,0.30103,-0.062791,-0.049248,0.01882,0.08292,-0.03427,0.03106,-0.097546,-0.48639,-0.017707,0.11305,-0.48733,-0.003717,-0.10222,-0.84335,0.030512,0.12494,-0.8447,0.049879
180,-0.11448,0.72574,0.1506,-0.19987,0.45782,0.025909,-0.30735,0.55609,-0.17809,0.13331,0.52167,0.17823,0.32293,0.5619,0.23657,-0.31262,0.76374,-0.30279,0.46961,0.70423,0.27053,-0.061632,-0.045699,0.020335,0.084575,-0.0322,0.034289,-0.097637,-0.48473,-0.016774,0.11393,-0.48663,-0.000852,-0.1021,-0.84297,0.032475,0.1251,-0.84449,0.051018
181,-0.10865,0.72625,0.15615,-0.19673,0.45966,0.030729,-0.29932,0.57524,-0.16883,0.14021,0.52277,0.18411,0.32572,0.58885,0.2205,-0.29988,0.78821,-0.28571,0.46362,0.75287,0.23917,-0.060531,-0.041684,0.022127,0.086071,-0.029827,0.037529,-0.097919,-0.48281,-0.016322,0.11449,-0.48583,0.001441,-0.10061,-0.84297,0.037252,0.1253,-0.84415,0.052128
182,-0.10318,0.72674,0.16173,-0.19461,0.46234,0.036345,-0.29365,0.59252,-0.15932,0.14517,0.52533,0.18663,0.32548,0.61666,0.20488,-0.29064,0.80691,-0.26997,0.45659,0.79867,0.21022,-0.060051,-0.037117,0.024312,0.087456,-0.026857,0.040582,-0.098316,-0.48046,-0.016024,0.11478,-0.48489,0.003447,-0.098589,-0.84297,0.046252,0.12556,-0.84398,0.053521
183,-0.098299,0.72728,0.16706,-0.19351,0.46587,0.041607,-0.29052,0.60753,-0.14885,0.14769,0.52846,0.18659,0.32523,0.64273,0.19038,-0.28659,0.8248,-0.2531,0.4457,0.83864,0.187,-0.060008,-0.032492,0.02688,0.088337,-0.023399,0.043469,-0.098517,-0.4781,-0.015978,0.11482,-0.48388,0.005774,-0.096408,-0.84297,0.056846,0.12578,-0.84379,0.054692
184,-0.094507,0.72799,0.17202,-0.19309,0.46947,0.046368,-0.29035,0.61605,-0.13874,0.14866,0.53131,0.18658,0.32503,0.66471,0.17824,-0.28631,0.83634,-0.23612,0.43021,0.87815,0.16738,-0.059963,-0.028414,0.029542,0.088624,-0.019991,0.046223,-0.098461,-0.47689,-0.013348,0.11485,-0.48313,0.008074,-0.094148,-0.84328,0.0702,0.12597,-0.84359,0.055685
185,-0.0913,0.72893,0.17648,-0.193,0.47202,0.05203,-0.29016,0.62175,-0.12758,0.14866,0.53375,0.18658,0.32484,0.6848,0.16735,-0.28605,0.84381,-0.22065,0.41262,0.91108,0.15546,-0.05991,-0.025025,0.032708,0.088669,-0.017028,0.048883,-0.098342,-0.4758,-0.008037,0.11489,-0.48252,0.010277,-0.091778,-0.84366,0.08388,0.12613,-0.84345,0.056521
