FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
65,-0.001978,0.78424,0.088745,-0.16395,0.58391,0.052081,-0.23098,0.84747,-0.036961,0.171,0.5809,0.076513,0.27898,0.81867,0.027399,-0.22852,1.1301,-0.091642,0.31613,1.0695,-0.041372,-0.07596,0.005615,-0.035293,0.08665,0.002311,-0.035112,-0.10809,-0.45516,-0.066964,0.1239,-0.49847,-0.030941,-0.093682,-0.86543,-0.045658,0.12937,-0.88477,-0.024902
66,-0.001937,0.78463,0.088447,-0.16401,0.58454,0.052027,-0.23109,0.84735,-0.03766,0.17103,0.58155,0.076425,0.27912,0.81945,0.027072,-0.22878,1.1299,-0.092533,0.31685,1.0699,-0.042186,-0.075944,0.006175,-0.035227,0.086708,0.002773,-0.034994,-0.10802,-0.45462,-0.067414,0.12384,-0.49779,-0.031266,-0.093675,-0.86507,-0.045556,0.12934,-0.88437,-0.02472
67,-0.001909,0.78471,0.088297,-0.16408,0.58454,0.05202,-0.23124,0.84747,-0.038187,0.17107,0.58156,0.076368,0.27926,0.81945,0.02691,-0.22916,1.1299,-0.093266,0.31757,1.0699,-0.042741,-0.075936,0.006181,-0.03516,0.086741,0.002773,-0.034831,-0.10797,-0.45385,-0.067904,0.12378,-0.49719,-0.031603,-0.093648,-0.86472,-0.045553,0.12929,-0.88437,-0.024493
68,-0.00188,0.7848,0.088157,-0.16414,0.58454,0.051945,-0.23154,0.84765,-0.038822,0.17111,0.58156,0.076318,0.27946,0.81945,0.026581,-0.22983,1.13,-0.094294,0.31843,1.0699,-0.043527,-0.075934,0.006181,-0.035084,0.086774,0.002773,-0.034662,-0.10788,-0.45385,-0.068564,0.12373,-0.4966,-0.031923,-0.093609,-0.86455,-0.04555,0.12925,-0.88435,-0.024369
69,-0.001848,0.78483,0.088049,-0.16423,0.58454,0.051868,-0.23196,0.84792,-0.039603,0.17118,0.58156,0.076277,0.2797,0.81945,0.026137,-0.23059,1.1301,-0.095615,0.31933,1.0699,-0.04448,-0.075947,0.006181,-0.034947,0.0868,0.002773,-0.03452,-0.10781,-0.45385,-0.069246,0.12377,-0.4966,-0.032308,-0.093557,-0.8644,-0.045545,0.1292,-0.88423,-0.024243
70,-0.001815,0.78465,0.087945,-0.16432,0.58446,0.051859,-0.2324,0.8474,-0.040471,0.17124,0.58144,0.076279,0.27997,0.8194,0.025658,-0.23131,1.1294,-0.097059,0.32018,1.0696,-0.04547,-0.075956,0.006007,-0.034856,0.086828,0.002612,-0.034358,-0.10776,-0.45431,-0.069959,0.12382,-0.49681,-0.032911,-0.093526,-0.86446,-0.045634,0.12921,-0.88428,-0.024369
71,-0.001777,0.78444,0.087811,-0.1644,0.58437,0.051852,-0.23285,0.847,-0.041423,0.17128,0.58131,0.076249,0.2803,0.81934,0.025052,-0.23198,1.129,-0.09869,0.32116,1.0692,-0.046677,-0.075966,0.005824,-0.034754,0.086856,0.002444,-0.034167,-0.10766,-0.45476,-0.07068,0.1239,-0.49723,-0.033692,-0.093497,-0.86472,-0.045771,0.12924,-0.88465,-0.024635
72,-0.00167,0.78429,0.087606,-0.16445,0.58427,0.051812,-0.23327,0.84658,-0.042236,0.17135,0.5812,0.07619,0.28066,0.81923,0.024433,-0.23256,1.1285,-0.10032,0.32221,1.0688,-0.04802,-0.075987,0.005583,-0.034623,0.08687,0.002251,-0.03394,-0.1076,-0.45512,-0.071377,0.12398,-0.4978,-0.034537,-0.093444,-0.86501,-0.045889,0.12925,-0.885,-0.024821
73,-0.001548,0.7842,0.08742,-0.16448,0.58418,0.05172,-0.23367,0.84616,-0.043099,0.17144,0.58099,0.076003,0.28109,0.81904,0.023703,-0.23313,1.1279,-0.10209,0.32322,1.0686,-0.04937,-0.076082,0.005213,-0.034423,0.086888,0.001964,-0.033681,-0.10751,-0.45543,-0.072111,0.1241,-0.49813,-0.035449,-0.093421,-0.86501,-0.04613,0.12927,-0.88516,-0.024976
74,-0.001415,0.78377,0.087186,-0.16452,0.58375,0.051606,-0.23408,0.84654,-0.043931,0.17155,0.58023,0.075651,0.28163,0.81834,0.022864,-0.23362,1.1279,-0.104,0.32444,1.0681,-0.051042,-0.076144,0.004362,-0.034178,0.086915,0.001226,-0.033418,-0.10738,-0.4561,-0.073081,0.12426,-0.49818,-0.036611,-0.093386,-0.8651,-0.046494,0.12924,-0.88557,-0.025153
75,-0.001235,0.78329,0.086882,-0.16456,0.58329,0.051445,-0.23448,0.84617,-0.044728,0.17168,0.57942,0.075231,0.28226,0.81756,0.021894,-0.23403,1.1273,-0.1062,0.32577,1.0674,-0.053095,-0.076176,0.003522,-0.033936,0.086952,0.000473,-0.033192,-0.10713,-0.45697,-0.074251,0.12444,-0.49813,-0.037895,-0.093331,-0.86568,-0.046881,0.12915,-0.88594,-0.02531
76,-0.000989,0.78275,0.086336,-0.16459,0.58282,0.051273,-0.23494,0.84551,-0.045683,0.17181,0.57846,0.074652,0.28295,0.81668,0.020773,-0.23436,1.1264,-0.10862,0.32715,1.0664,-0.055375,-0.076201,0.00262,-0.033669,0.087023,-0.000256,-0.033002,-0.10683,-0.45766,-0.075572,0.12472,-0.49832,-0.039422,-0.093101,-0.86682,-0.047358,0.1291,-0.88617,-0.025314
77,-0.000696,0.78221,0.085685,-0.16462,0.58225,0.050961,-0.23525,0.84551,-0.046683,0.17196,0.57751,0.073963,0.28373,0.81567,0.019548,-0.23464,1.1262,-0.11107,0.32839,1.0653,-0.057671,-0.076229,0.001597,-0.033379,0.087161,-0.00103,-0.032797,-0.10652,-0.45854,-0.07697,0.1251,-0.49866,-0.041325,-0.092799,-0.86828,-0.048049,0.12907,-0.88653,-0.025342
78,-0.000365,0.78152,0.084937,-0.16459,0.58165,0.050615,-0.23547,0.84551,-0.047738,0.17218,0.57642,0.07317,0.28459,0.81456,0.018273,-0.23483,1.1262,-0.11355,0.32964,1.0641,-0.060083,-0.07625,0.000591,-0.033156,0.087388,-0.001884,-0.032559,-0.10615,-0.45965,-0.078757,0.12559,-0.49907,-0.043617,-0.092492,-0.86979,-0.048736,0.12904,-0.8869,-0.025382
79,-2.1e-05,0.78074,0.084074,-0.16455,0.58098,0.050182,-0.2357,0.84551,-0.049046,0.17244,0.57511,0.072216,0.28552,0.81339,0.016865,-0.23501,1.1262,-0.11619,0.33099,1.0631,-0.062684,-0.076248,-0.000539,-0.032921,0.087677,-0.002909,-0.032162,-0.10574,-0.45981,-0.080922,0.12617,-0.49941,-0.045958,-0.092181,-0.87137,-0.049416,0.12905,-0.88727,-0.025557
80,0.000418,0.77975,0.083018,-0.1645,0.58021,0.049679,-0.23591,0.84447,-0.050383,0.17271,0.5738,0.071203,0.28655,0.81211,0.015311,-0.23539,1.1249,-0.11905,0.33226,1.0621,-0.065361,-0.076155,-0.001766,-0.032679,0.088068,-0.003984,-0.031776,-0.10529,-0.46057,-0.083361,0.1269,-0.49962,-0.048534,-0.091828,-0.87304,-0.050004,0.12908,-0.88768,-0.025867
81,0.00085,0.77858,0.081828,-0.16443,0.57915,0.04894,-0.23602,0.84299,-0.051935,0.17304,0.57242,0.070145,0.28765,0.81074,0.013377,-0.23576,1.1231,-0.12192,0.33361,1.0605,-0.068185,-0.076009,-0.003104,-0.032439,0.088598,-0.005231,-0.031383,-0.10476,-0.46104,-0.086302,0.1277,-0.49962,-0.051333,-0.091444,-0.87484,-0.050567,0.12911,-0.88801,-0.02619
82,0.001277,0.77725,0.080499,-0.16426,0.57788,0.048119,-0.23607,0.84082,-0.053499,0.17337,0.57097,0.069087,0.28881,0.80936,0.011359,-0.23607,1.1205,-0.12471,0.33493,1.0589,-0.071088,-0.075836,-0.004497,-0.032382,0.089197,-0.006533,-0.031135,-0.1042,-0.46181,-0.089636,0.12862,-0.49962,-0.05432,-0.091052,-0.87646,-0.051074,0.12915,-0.8884,-0.026557
83,0.001759,0.77624,0.079107,-0.16404,0.57689,0.047165,-0.23604,0.83876,-0.05536,0.17372,0.56993,0.068046,0.28994,0.80841,0.009266,-0.23639,1.1176,-0.12773,0.33615,1.0573,-0.073997,-0.075623,-0.005508,-0.032343,0.089855,-0.007496,-0.030925,-0.10365,-0.46255,-0.092857,0.12961,-0.49962,-0.057206,-0.090601,-0.87786,-0.051451,0.12943,-0.88863,-0.02724
84,0.002281,0.77507,0.077541,-0.16373,0.57583,0.046084,-0.23595,0.8363,-0.057386,0.17413,0.56884,0.06699,0.29118,0.80736,0.006896,-0.2367,1.1142,-0.13056,0.3374,1.0556,-0.077046,-0.075334,-0.006625,-0.032305,0.090594,-0.008546,-0.030727,-0.10312,-0.46307,-0.096513,0.13071,-0.49929,-0.060142,-0.09017,-0.87898,-0.051808,0.12974,-0.88881,-0.027927
85,0.002903,0.77388,0.075922,-0.16324,0.57459,0.044734,-0.23576,0.83341,-0.059573,0.17466,0.56769,0.065789,0.29249,0.80621,0.004032,-0.23701,1.1109,-0.13348,0.33866,1.0539,-0.080388,-0.074939,-0.007888,-0.032263,0.091415,-0.009745,-0.030562,-0.10262,-0.4638,-0.10022,0.1319,-0.49901,-0.063306,-0.08989,-0.87955,-0.052069,0.13007,-0.88898,-0.028712
86,0.003536,0.77266,0.074283,-0.16274,0.57338,0.043494,-0.23556,0.83037,-0.061655,0.17529,0.56615,0.064427,0.29371,0.8051,0.001306,-0.23729,1.1076,-0.13649,0.33994,1.0522,-0.083725,-0.074544,-0.009212,-0.032225,0.092233,-0.01101,-0.03044,-0.10213,-0.46442,-0.10377,0.13312,-0.49806,-0.066255,-0.089659,-0.87969,-0.052235,0.13043,-0.88914,-0.029444
87,0.004176,0.77176,0.072617,-0.1622,0.57234,0.042229,-0.2355,0.82725,-0.063613,0.17594,0.56514,0.063057,0.2949,0.80409,-0.001423,-0.23753,1.1042,-0.13973,0.34096,1.0509,-0.087089,-0.074105,-0.010417,-0.032183,0.093055,-0.011987,-0.030361,-0.10168,-0.46468,-0.10715,0.13434,-0.49715,-0.068978,-0.08944,-0.87969,-0.052294,0.13084,-0.88914,-0.030311
88,0.004833,0.77068,0.070841,-0.16167,0.57113,0.040942,-0.23548,0.82425,-0.065334,0.17662,0.56408,0.061699,0.29614,0.80303,-0.004237,-0.23777,1.1007,-0.14299,0.34184,1.0496,-0.090712,-0.073542,-0.011679,-0.032158,0.094022,-0.012957,-0.030269,-0.10127,-0.46495,-0.11024,0.13552,-0.49623,-0.071697,-0.089215,-0.87969,-0.052427,0.1312,-0.88914,-0.031197
89,0.00551,0.7695,0.069073,-0.16105,0.57002,0.039641,-0.23544,0.82199,-0.067167,0.17733,0.56291,0.060233,0.29729,0.80199,-0.007287,-0.23786,1.0975,-0.14616,0.34265,1.0482,-0.094447,-0.073046,-0.012861,-0.032172,0.094945,-0.013986,-0.03018,-0.10089,-0.46521,-0.11321,0.13664,-0.49518,-0.074257,-0.089038,-0.87947,-0.052558,0.13161,-0.88898,-0.032006
90,0.006247,0.76845,0.067184,-0.16045,0.56911,0.038341,-0.23543,0.81968,-0.069185,0.17808,0.56174,0.058567,0.29844,0.80105,-0.010417,-0.23835,1.0945,-0.14981,0.34336,1.0472,-0.098849,-0.072539,-0.013988,-0.032214,0.095815,-0.014823,-0.03012,-0.10049,-0.46529,-0.11586,0.1381,-0.49342,-0.076768,-0.08863,-0.87874,-0.052685,0.13234,-0.88845,-0.032759
91,0.007039,0.7675,0.064922,-0.15985,0.56839,0.036958,-0.23533,0.8177,-0.071499,0.17883,0.56066,0.056697,0.29957,0.80006,-0.013786,-0.23892,1.0918,-0.15352,0.34402,1.0463,-0.1038,-0.072016,-0.014944,-0.032234,0.096712,-0.015528,-0.030298,-0.1002,-0.46483,-0.11831,0.13962,-0.49156,-0.079166,-0.088249,-0.87821,-0.052819,0.13307,-0.88806,-0.033475
92,0.007807,0.76658,0.062674,-0.15926,0.56768,0.035651,-0.23523,0.81571,-0.073782,0.17962,0.55972,0.05484,0.30068,0.79895,-0.017187,-0.23953,1.0894,-0.15717,0.34463,1.0456,-0.10898,-0.071453,-0.015837,-0.032313,0.097641,-0.01625,-0.030469,-0.099985,-0.46483,-0.1206,0.14152,-0.48972,-0.081611,-0.087975,-0.87765,-0.052938,0.13358,-0.88744,-0.03365
93,0.008574,0.76575,0.060545,-0.1587,0.567,0.034379,-0.23512,0.814,-0.076057,0.18047,0.55871,0.052865,0.30167,0.79797,-0.020673,-0.24016,1.0872,-0.16109,0.34525,1.0448,-0.11402,-0.070924,-0.016754,-0.032365,0.098524,-0.01691,-0.030725,-0.099804,-0.46511,-0.12248,0.1435,-0.48762,-0.084007,-0.087715,-0.87694,-0.053075,0.13407,-0.8868,-0.033646
94,0.009214,0.76477,0.05848,-0.1583,0.56635,0.033376,-0.23507,0.81263,-0.078259,0.18133,0.55785,0.050944,0.3026,0.79717,-0.023889,-0.24082,1.0846,-0.16507,0.346,1.0441,-0.11919,-0.07041,-0.01748,-0.032366,0.099391,-0.017604,-0.030938,-0.0996,-0.46561,-0.12483,0.14568,-0.48496,-0.08614,-0.087465,-0.87625,-0.053182,0.13461,-0.88604,-0.033718
95,0.009922,0.7636,0.056268,-0.15784,0.56564,0.032219,-0.23496,0.81112,-0.080737,0.18219,0.55669,0.049162,0.30354,0.79631,-0.027439,-0.2415,1.0816,-0.16908,0.34686,1.0429,-0.12482,-0.069785,-0.018343,-0.032401,0.10036,-0.018322,-0.031168,-0.099407,-0.46627,-0.12714,0.14786,-0.4825,-0.088127,-0.087196,-0.87555,-0.053293,0.13515,-0.8853,-0.033847
96,0.010627,0.76234,0.054127,-0.15736,0.56483,0.030945,-0.2349,0.80952,-0.083383,0.18301,0.55566,0.047418,0.305,0.79538,-0.032518,-0.24223,1.0785,-0.173,0.34765,1.0417,-0.13061,-0.069154,-0.019286,-0.032434,0.10132,-0.019062,-0.0314,-0.099247,-0.46729,-0.12935,0.15008,-0.47996,-0.089974,-0.086975,-0.87484,-0.053323,0.13567,-0.88458,-0.033967
97,0.011324,0.76074,0.05185,-0.15669,0.56347,0.029278,-0.23486,0.80758,-0.086598,0.18378,0.55453,0.045553,0.30635,0.79454,-0.037376,-0.24297,1.0751,-0.17744,0.34838,1.0399,-0.13644,-0.068552,-0.020393,-0.032479,0.10224,-0.020017,-0.031708,-0.099162,-0.46742,-0.13149,0.15265,-0.47728,-0.092017,-0.086777,-0.87411,-0.053349,0.13617,-0.8837,-0.033976
98,0.011923,0.75921,0.049625,-0.15601,0.56208,0.027628,-0.23484,0.80559,-0.090076,0.18454,0.5533,0.043671,0.30764,0.79374,-0.041793,-0.24367,1.0718,-0.18187,0.34908,1.0378,-0.14214,-0.067848,-0.021623,-0.032552,0.10322,-0.020977,-0.032049,-0.099122,-0.46742,-0.13345,0.15524,-0.47478,-0.093932,-0.086581,-0.87332,-0.053417,0.1367,-0.88267,-0.033946
99,0.012446,0.7575,0.047514,-0.15521,0.55985,0.025681,-0.23463,0.80352,-0.093424,0.18524,0.55185,0.041708,0.30879,0.79284,-0.046715,-0.24409,1.0682,-0.18641,0.34965,1.0357,-0.1473,-0.067113,-0.022996,-0.032703,0.10434,-0.022147,-0.03249,-0.099112,-0.46705,-0.13519,0.15771,-0.47317,-0.095666,-0.08657,-0.87311,-0.053533,0.13689,-0.88229,-0.033861
100,0.012947,0.75551,0.045459,-0.15437,0.55737,0.023679,-0.23442,0.80137,-0.096864,0.18592,0.55045,0.040002,0.31002,0.79198,-0.051259,-0.24448,1.0642,-0.19122,0.35014,1.0334,-0.15211,-0.066288,-0.024545,-0.032929,0.10548,-0.023195,-0.032927,-0.099331,-0.46636,-0.13709,0.16045,-0.47147,-0.097225,-0.086557,-0.87278,-0.053666,0.13708,-0.8819,-0.03371
101,0.013452,0.75345,0.043254,-0.15349,0.55489,0.021536,-0.23425,0.79823,-0.10042,0.18659,0.54849,0.037817,0.31122,0.79095,-0.055653,-0.2449,1.0603,-0.19612,0.35066,1.031,-0.15688,-0.065441,-0.026102,-0.033168,0.10664,-0.024421,-0.033455,-0.099721,-0.46521,-0.13902,0.16306,-0.46988,-0.098512,-0.086544,-0.87215,-0.053803,0.13725,-0.88152,-0.033355
102,0.013939,0.75127,0.040915,-0.15258,0.55205,0.019391,-0.23398,0.79458,-0.1039,0.18723,0.54607,0.035633,0.31238,0.78969,-0.059643,-0.24538,1.0563,-0.20098,0.35166,1.0283,-0.16171,-0.064541,-0.027976,-0.033407,0.10788,-0.02622,-0.03398,-0.10041,-0.46618,-0.14082,0.16562,-0.46977,-0.099589,-0.086631,-0.87231,-0.053982,0.13747,-0.88152,-0.033334
103,0.014454,0.74911,0.038623,-0.15162,0.54908,0.017111,-0.23374,0.79105,-0.10738,0.18782,0.54348,0.033268,0.31368,0.78757,-0.0641,-0.24588,1.0524,-0.20579,0.35284,1.0254,-0.16674,-0.063615,-0.029868,-0.033692,0.10907,-0.027993,-0.03445,-0.10113,-0.46708,-0.14192,0.16818,-0.46969,-0.10043,-0.086808,-0.87234,-0.054307,0.1377,-0.88152,-0.033312
104,0.014915,0.74711,0.036332,-0.15063,0.54608,0.014777,-0.23341,0.78772,-0.11084,0.18847,0.541,0.030939,0.31494,0.78558,-0.068349,-0.24637,1.0488,-0.21039,0.35409,1.0228,-0.17156,-0.062698,-0.03168,-0.034011,0.11026,-0.029652,-0.034918,-0.10199,-0.46791,-0.14304,0.17099,-0.46962,-0.10131,-0.086976,-0.87235,-0.054643,0.13793,-0.88153,-0.033289
105,0.015518,0.74345,0.034104,-0.14952,0.54159,0.012536,-0.23309,0.78288,-0.1142,0.18909,0.53672,0.028649,0.31562,0.7819,-0.070895,-0.24689,1.0437,-0.21473,0.35547,1.0187,-0.17599,-0.061728,-0.03508,-0.034358,0.1115,-0.032914,-0.035373,-0.10297,-0.46872,-0.14411,0.17375,-0.46957,-0.10238,-0.087224,-0.87299,-0.055401,0.13817,-0.8825,-0.033301
106,0.016187,0.74001,0.032079,-0.14844,0.53752,0.010664,-0.23297,0.77821,-0.117,0.18973,0.53259,0.02649,0.31633,0.77817,-0.07345,-0.24734,1.0388,-0.21849,0.35691,1.0146,-0.18039,-0.060825,-0.038351,-0.034696,0.11256,-0.036114,-0.035715,-0.10394,-0.47026,-0.14524,0.17626,-0.46994,-0.1031,-0.087533,-0.87365,-0.056223,0.13849,-0.88356,-0.033332
107,0.016938,0.73648,0.029919,-0.14727,0.53333,0.008717,-0.2329,0.77354,-0.11944,0.19046,0.52852,0.024437,0.31749,0.77398,-0.076724,-0.2478,1.034,-0.22237,0.35844,1.0109,-0.18478,-0.060012,-0.041579,-0.035066,0.11359,-0.039353,-0.036012,-0.10492,-0.47008,-0.14641,0.17878,-0.47048,-0.10375,-0.087946,-0.87442,-0.057025,0.13874,-0.8847,-0.033529
108,0.017789,0.73293,0.027765,-0.14617,0.52979,0.007173,-0.23269,0.76896,-0.12167,0.19122,0.52428,0.022338,0.31853,0.76949,-0.079333,-0.24811,1.0294,-0.2258,0.36006,1.0069,-0.18917,-0.059208,-0.044863,-0.03539,0.11451,-0.042697,-0.036175,-0.10593,-0.46939,-0.14766,0.18115,-0.47103,-0.10449,-0.088414,-0.8754,-0.057787,0.13903,-0.8858,-0.033887
109,0.018701,0.72955,0.025775,-0.14508,0.52645,0.00568,-0.23242,0.76423,-0.12449,0.19204,0.51996,0.020094,0.31989,0.76473,-0.08253,-0.24842,1.0251,-0.22925,0.36175,1.0032,-0.19348,-0.058508,-0.048189,-0.035651,0.1154,-0.046301,-0.036281,-0.10671,-0.46863,-0.14875,0.18313,-0.47192,-0.10536,-0.088881,-0.87634,-0.058561,0.13937,-0.88702,-0.034139
110,0.019717,0.726,0.023638,-0.14402,0.52321,0.004196,-0.23203,0.76013,-0.12736,0.19293,0.516,0.01815,0.32119,0.75995,-0.086091,-0.24865,1.0209,-0.23253,0.36361,0.99941,-0.1978,-0.057891,-0.05162,-0.035891,0.11633,-0.0498,-0.036296,-0.10732,-0.46795,-0.14986,0.18487,-0.47304,-0.10641,-0.089348,-0.87743,-0.05933,0.1397,-0.88852,-0.034308
111,0.020901,0.72221,0.021252,-0.14286,0.51981,0.002497,-0.23154,0.75667,-0.13024,0.19393,0.51155,0.015756,0.32264,0.75472,-0.089823,-0.24885,1.0168,-0.23594,0.36566,0.99545,-0.20245,-0.057349,-0.055152,-0.035991,0.11716,-0.053524,-0.036267,-0.10767,-0.46795,-0.15144,0.18664,-0.47419,-0.10775,-0.089836,-0.8787,-0.060146,0.14002,-0.88949,-0.034505
112,0.022206,0.71825,0.018766,-0.14158,0.5162,0.000645,-0.231,0.75242,-0.13297,0.19488,0.50722,0.013504,0.32415,0.74992,-0.09307,-0.24906,1.0129,-0.2394,0.36777,0.99149,-0.20685,-0.056917,-0.05897,-0.03595,0.11796,-0.057616,-0.036192,-0.10797,-0.46885,-0.15305,0.18819,-0.47528,-0.10929,-0.090318,-0.88011,-0.06091,0.14066,-0.89077,-0.035205
113,0.023699,0.71382,0.015862,-0.14028,0.51262,-0.001263,-0.23042,0.74819,-0.13558,0.19573,0.50265,0.010869,0.32577,0.74471,-0.09653,-0.24922,1.009,-0.24305,0.36987,0.98753,-0.21123,-0.056546,-0.062923,-0.035914,0.1186,-0.06183,-0.03613,-0.10808,-0.47031,-0.15474,0.18961,-0.47634,-0.11105,-0.090692,-0.88188,-0.061711,0.14133,-0.89177,-0.035934
114,0.025064,0.71102,0.012675,-0.13908,0.51039,-0.003305,-0.22985,0.74545,-0.13827,0.19658,0.49952,0.007973,0.32759,0.74067,-0.10025,-0.24932,1.0066,-0.24677,0.37187,0.98491,-0.21615,-0.056312,-0.065588,-0.035892,0.11914,-0.064687,-0.036075,-0.10801,-0.47152,-0.15635,0.19103,-0.47682,-0.11284,-0.090962,-0.88251,-0.062119,0.14216,-0.89185,-0.036522
115,0.026486,0.70812,0.009205,-0.13788,0.50809,-0.005593,-0.22919,0.74255,-0.14103,0.19744,0.49604,0.004789,0.32942,0.73634,-0.10435,-0.24934,1.0044,-0.25092,0.37368,0.98235,-0.22078,-0.056117,-0.068487,-0.03579,0.11968,-0.067849,-0.035955,-0.10792,-0.47244,-0.1579,0.19233,-0.47731,-0.11468,-0.091114,-0.8831,-0.062457,0.14305,-0.89198,-0.037296
116,0.027963,0.7052,0.005658,-0.13662,0.50544,-0.008245,-0.2284,0.73944,-0.14424,0.1982,0.49259,0.001688,0.33103,0.73216,-0.10824,-0.24921,1.002,-0.25514,0.37552,0.97968,-0.22565,-0.055946,-0.071506,-0.035566,0.12018,-0.071067,-0.035735,-0.10777,-0.47321,-0.15948,0.19352,-0.47793,-0.11665,-0.091167,-0.88365,-0.062771,0.14393,-0.89209,-0.038197
117,0.029425,0.70344,0.001916,-0.13539,0.50363,-0.010987,-0.22756,0.73719,-0.1476,0.19904,0.49001,-0.001569,0.33265,0.72877,-0.11212,-0.24912,1.0002,-0.25966,0.37745,0.97783,-0.23087,-0.05584,-0.07331,-0.035219,0.12057,-0.07343,-0.035427,-0.10764,-0.47242,-0.16088,0.19459,-0.47773,-0.11857,-0.091167,-0.88365,-0.062771,0.14482,-0.89182,-0.038639
118,0.030916,0.7015,-0.001896,-0.13409,0.50171,-0.013908,-0.22679,0.7349,-0.15025,0.19992,0.48697,-0.005119,0.3341,0.72521,-0.11564,-0.24896,0.99819,-0.2641,0.37929,0.97561,-0.23603,-0.055708,-0.075165,-0.034836,0.12099,-0.075729,-0.035079,-0.10752,-0.47154,-0.16212,0.19557,-0.47757,-0.12035,-0.091169,-0.88365,-0.062749,0.14567,-0.89148,-0.039093
119,0.032356,0.69975,-0.005579,-0.13268,0.4998,-0.016887,-0.22609,0.73272,-0.15283,0.20069,0.48414,-0.008545,0.3356,0.72185,-0.11904,-0.24875,0.99612,-0.26865,0.38116,0.97332,-0.24142,-0.055596,-0.076835,-0.034247,0.12131,-0.077941,-0.034665,-0.1074,-0.47044,-0.16317,0.19654,-0.47744,-0.12197,-0.091171,-0.88365,-0.062731,0.14652,-0.89106,-0.039661
120,0.033644,0.69818,-0.009475,-0.13132,0.4977,-0.020133,-0.22533,0.73037,-0.15605,0.20133,0.48191,-0.01193,0.33698,0.71901,-0.12308,-0.2484,0.99403,-0.27377,0.38285,0.97133,-0.24723,-0.055482,-0.078496,-0.033429,0.12172,-0.07995,-0.034059,-0.10722,-0.46873,-0.16366,0.1974,-0.47677,-0.12331,-0.090954,-0.88213,-0.062689,0.14735,-0.88922,-0.040268
121,0.034817,0.69661,-0.013414,-0.13004,0.49594,-0.023248,-0.22453,0.72876,-0.15953,0.20204,0.47992,-0.015382,0.33811,0.71645,-0.12716,-0.248,0.9922,-0.2791,0.38445,0.96945,-0.25299,-0.055392,-0.079874,-0.032518,0.12211,-0.081602,-0.033366,-0.10702,-0.46728,-0.16412,0.19823,-0.47606,-0.12448,-0.090666,-0.8805,-0.062623,0.14775,-0.88761,-0.040258
122,0.035749,0.69552,-0.016819,-0.12883,0.49426,-0.02623,-0.22377,0.72719,-0.1631,0.20275,0.47823,-0.018513,0.33923,0.71416,-0.13122,-0.2475,0.99019,-0.28459,0.38602,0.96769,-0.25865,-0.055432,-0.081138,-0.031525,0.12249,-0.083105,-0.032515,-0.10681,-0.46588,-0.16443,0.19889,-0.47526,-0.1254,-0.090391,-0.87882,-0.062535,0.1481,-0.88579,-0.040238
123,0.036682,0.69424,-0.020068,-0.12745,0.49258,-0.029469,-0.223,0.72581,-0.16689,0.20353,0.47683,-0.021547,0.34015,0.71242,-0.13524,-0.24696,0.98828,-0.29025,0.38766,0.96615,-0.26431,-0.055439,-0.082316,-0.030579,0.12288,-0.084262,-0.031537,-0.10655,-0.46553,-0.16478,0.19953,-0.47428,-0.12601,-0.090132,-0.87732,-0.062395,0.1483,-0.88447,-0.040296
124,0.037565,0.69307,-0.023156,-0.12617,0.4912,-0.032498,-0.22218,0.7242,-0.17091,0.20431,0.47543,-0.02433,0.34115,0.71086,-0.13911,-0.24644,0.98629,-0.29568,0.38941,0.96454,-0.27025,-0.055268,-0.083256,-0.029698,0.12337,-0.085405,-0.030594,-0.10622,-0.46491,-0.16509,0.20015,-0.47329,-0.12659,-0.089689,-0.87591,-0.062176,0.14838,-0.88323,-0.04034
125,0.038443,0.69184,-0.026247,-0.12504,0.4896,-0.035255,-0.22148,0.72264,-0.17478,0.20513,0.47429,-0.027296,0.34197,0.70913,-0.14309,-0.24592,0.98381,-0.301,0.39111,0.96286,-0.27618,-0.055004,-0.084382,-0.028747,0.1239,-0.08649,-0.029608,-0.10582,-0.46436,-0.16548,0.20076,-0.47212,-0.1271,-0.089293,-0.87441,-0.061918,0.1485,-0.88212,-0.040658
126,0.039245,0.69058,-0.029069,-0.12394,0.48808,-0.037997,-0.22081,0.72087,-0.1786,0.20585,0.47314,-0.029876,0.34282,0.7076,-0.14706,-0.24536,0.98137,-0.30628,0.39263,0.96127,-0.28159,-0.054717,-0.08547,-0.027794,0.12444,-0.087538,-0.028601,-0.10534,-0.4631,-0.16586,0.20131,-0.47102,-0.12749,-0.088907,-0.87272,-0.061666,0.14856,-0.88187,-0.04107
