FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
149,-0.029518,0.18484,0.011804,-0.14014,0.014163,0.013462,-0.166,0.28948,-0.087664,0.11361,0.041177,0.008444,0.16382,0.31178,-0.079643,-0.1565,0.53606,-0.14726,0.167,0.52515,-0.14,-0.094531,-0.45939,0.095876,0.055779,-0.4521,0.11037,-0.12158,-0.46083,-0.26759,0.13891,-0.44636,-0.24449,-0.14149,-0.78361,-0.13241,0.11139,-0.78465,-0.10167
150,-0.029498,0.17452,0.0115,-0.14095,0.004987,0.01351,-0.16601,0.28038,-0.08754,0.11369,0.040621,0.008449,0.16382,0.3102,-0.079643,-0.15675,0.52939,-0.14727,0.16582,0.52173,-0.14007,-0.093702,-0.46677,0.095392,0.056243,-0.4586,0.10909,-0.12129,-0.46083,-0.26788,0.139,-0.44692,-0.24587,-0.14402,-0.78426,-0.13853,0.10944,-0.7888,-0.10127
151,-0.030495,0.16473,0.011396,-0.14095,-0.003189,0.01351,-0.16601,0.27216,-0.08754,0.11382,0.040117,0.008553,0.16326,0.30407,-0.079034,-0.15695,0.52,-0.14729,0.1655,0.51684,-0.14001,-0.092949,-0.47342,0.094725,0.056764,-0.46466,0.10778,-0.12113,-0.46073,-0.26787,0.139,-0.44661,-0.2466,-0.14623,-0.7848,-0.14554,0.10658,-0.79234,-0.096342
152,-0.032182,0.15438,0.011286,-0.14097,-0.013204,0.013508,-0.16594,0.26238,-0.087038,0.11416,0.028729,0.009448,0.1622,0.2929,-0.078809,-0.15695,0.51047,-0.14729,0.16541,0.51217,-0.13965,-0.091869,-0.48187,0.094036,0.05767,-0.47528,0.10658,-0.12103,-0.46042,-0.26787,0.13898,-0.44649,-0.24731,-0.14678,-0.78498,-0.15348,0.10299,-0.79576,-0.091242
153,-0.033956,0.1501,0.01117,-0.14118,-0.018556,0.013494,-0.16585,0.25725,-0.086404,0.1143,0.017261,0.010347,0.16167,0.28204,-0.078386,-0.157,0.50078,-0.14653,0.1642,0.50629,-0.13908,-0.090917,-0.48841,0.093281,0.058631,-0.48467,0.10552,-0.12087,-0.45962,-0.26786,0.13894,-0.4458,-0.24791,-0.14672,-0.78498,-0.15444,0.10299,-0.79902,-0.091242
154,-0.03642,0.14472,0.010953,-0.1412,-0.027025,0.013792,-0.16528,0.24916,-0.086339,0.11442,0.005485,0.01126,0.16116,0.2705,-0.077867,-0.15705,0.49446,-0.14572,0.16375,0.50021,-0.13799,-0.089665,-0.49657,0.092182,0.060528,-0.49474,0.10347,-0.12072,-0.45794,-0.26752,0.13861,-0.44344,-0.24826,-0.14668,-0.7851,-0.15502,0.10318,-0.80168,-0.094105
155,-0.039024,0.13895,0.011108,-0.14131,-0.03513,0.01397,-0.16474,0.24117,-0.085302,0.11446,-0.006436,0.012169,0.16062,0.25953,-0.077172,-0.15711,0.48568,-0.14486,0.16354,0.48964,-0.13677,-0.088405,-0.50472,0.091209,0.062415,-0.50423,0.10163,-0.12045,-0.456,-0.26711,0.13826,-0.44099,-0.24835,-0.14666,-0.78526,-0.15532,0.10335,-0.80494,-0.096796
156,-0.041598,0.13332,0.010891,-0.14156,-0.044013,0.01438,-0.16438,0.23242,-0.084862,0.1144,-0.018702,0.013171,0.15994,0.24539,-0.075646,-0.15699,0.47673,-0.14373,0.16345,0.47891,-0.13544,-0.087178,-0.51254,0.090318,0.064255,-0.51342,0.099881,-0.12006,-0.45427,-0.26662,0.13794,-0.43852,-0.24838,-0.14536,-0.78368,-0.15554,0.10369,-0.80816,-0.099148
157,-0.044181,0.12776,0.010663,-0.14184,-0.052884,0.014787,-0.16416,0.22373,-0.084261,0.11398,-0.030917,0.01451,0.15934,0.23134,-0.074095,-0.15644,0.4679,-0.1426,0.16366,0.46487,-0.13391,-0.085975,-0.51991,0.089533,0.066003,-0.5224,0.098232,-0.11959,-0.45163,-0.26611,0.13761,-0.43591,-0.2484,-0.14409,-0.7821,-0.15565,0.10322,-0.80816,-0.095783
158,-0.04612,0.12307,0.010569,-0.14213,-0.06143,0.015167,-0.164,0.21563,-0.083338,0.11356,-0.043055,0.015868,0.15911,0.21732,-0.071976,-0.15605,0.46255,-0.14214,0.16377,0.45076,-0.13207,-0.084948,-0.52672,0.088846,0.067827,-0.53058,0.096634,-0.1192,-0.4486,-0.2654,0.13732,-0.4331,-0.24823,-0.14298,-0.78054,-0.1555,0.10252,-0.80816,-0.091889
159,-0.047838,0.11954,0.010631,-0.14238,-0.069523,0.015557,-0.16398,0.20735,-0.082773,0.11312,-0.055101,0.017243,0.15889,0.20329,-0.069841,-0.15587,0.45719,-0.14202,0.16393,0.43664,-0.13019,-0.083922,-0.53276,0.088317,0.06962,-0.53797,0.095101,-0.1189,-0.44563,-0.26456,0.13702,-0.43015,-0.24794,-0.14203,-0.77906,-0.1553,0.10181,-0.80816,-0.087904
160,-0.04891,0.11678,0.010731,-0.14244,-0.077009,0.015992,-0.16401,0.1995,-0.082324,0.11236,-0.066903,0.018864,0.1588,0.19401,-0.068562,-0.15583,0.45246,-0.14202,0.16338,0.43014,-0.12931,-0.082998,-0.53814,0.087838,0.071324,-0.54468,0.093588,-0.11861,-0.44442,-0.26389,0.13668,-0.42683,-0.24749,-0.14134,-0.77892,-0.15521,0.10116,-0.80661,-0.083897
161,-0.049513,0.11482,0.010859,-0.14254,-0.082032,0.016568,-0.16403,0.194,-0.081981,0.11233,-0.067821,0.018914,0.15876,0.18977,-0.067985,-0.15583,0.44938,-0.14202,0.16388,0.41823,-0.1278,-0.082155,-0.54147,0.087443,0.072739,-0.54663,0.092013,-0.11864,-0.44324,-0.2632,0.13637,-0.42377,-0.24695,-0.14094,-0.77892,-0.15518,0.10133,-0.80282,-0.077206
162,-0.049977,0.11251,0.010946,-0.14279,-0.086738,0.017093,-0.16405,0.18901,-0.081706,0.11231,-0.068642,0.018974,0.15872,0.18566,-0.067432,-0.15582,0.44647,-0.14206,0.16464,0.40638,-0.1268,-0.081393,-0.54488,0.087178,0.074098,-0.54865,0.090461,-0.11869,-0.44248,-0.2625,0.13623,-0.4214,-0.24675,-0.14065,-0.77892,-0.15515,0.1012,-0.79899,-0.070607
163,-0.049978,0.11115,0.010968,-0.14287,-0.088445,0.017363,-0.16403,0.18703,-0.081616,0.11228,-0.068642,0.019046,0.15869,0.18242,-0.066891,-0.15583,0.4443,-0.14212,0.16529,0.3968,-0.12584,-0.081089,-0.54629,0.087198,0.07442,-0.54948,0.090097,-0.11873,-0.4421,-0.26191,0.13607,-0.42073,-0.24652,-0.14073,-0.77902,-0.15399,0.1032,-0.79535,-0.071595
164,-0.049979,0.11017,0.010982,-0.14293,-0.090065,0.017617,-0.16412,0.18532,-0.081511,0.11228,-0.068642,0.01912,0.15937,0.17931,-0.066306,-0.15581,0.44209,-0.14235,0.16589,0.39232,-0.1249,-0.080803,-0.54755,0.087217,0.074742,-0.55015,0.089826,-0.11877,-0.44195,-0.26125,0.13593,-0.42003,-0.24653,-0.1408,-0.77889,-0.1528,0.10444,-0.79148,-0.072295
165,-0.049979,0.10916,0.010982,-0.14295,-0.090692,0.017751,-0.16422,0.18447,-0.081424,0.11227,-0.068642,0.019209,0.15945,0.17931,-0.066086,-0.15589,0.44028,-0.14292,0.16594,0.38919,-0.12441,-0.080576,-0.54881,0.087232,0.074997,-0.55087,0.089608,-0.11891,-0.44184,-0.26049,0.13581,-0.4193,-0.24628,-0.14088,-0.77889,-0.15158,0.10444,-0.78678,-0.072297
166,-0.049431,0.10816,0.010906,-0.14299,-0.091272,0.017893,-0.16472,0.18363,-0.081798,0.1122,-0.068507,0.019328,0.15954,0.17931,-0.065874,-0.15608,0.43828,-0.14366,0.16584,0.38919,-0.12442,-0.080433,-0.55012,0.087421,0.075215,-0.55157,0.089391,-0.11915,-0.44164,-0.2597,0.13579,-0.41837,-0.24599,-0.14102,-0.77881,-0.15078,0.10444,-0.78303,-0.072311
167,-0.048665,0.10716,0.010832,-0.14302,-0.091286,0.01801,-0.16512,0.18337,-0.082063,0.11211,-0.068262,0.019469,0.15965,0.17931,-0.065685,-0.15648,0.43663,-0.14443,0.16584,0.3866,-0.12477,-0.080425,-0.55118,0.087717,0.075226,-0.5522,0.089234,-0.11944,-0.44147,-0.25886,0.1358,-0.41762,-0.24563,-0.14126,-0.77881,-0.15038,0.10633,-0.78306,-0.078869
168,-0.047746,0.10601,0.010892,-0.1431,-0.091286,0.018141,-0.16523,0.18337,-0.08229,0.11202,-0.068028,0.019614,0.15977,0.17959,-0.065497,-0.15699,0.43523,-0.14532,0.16584,0.3866,-0.12477,-0.080325,-0.55207,0.088093,0.07523,-0.55282,0.08917,-0.11975,-0.44137,-0.25805,0.13579,-0.41699,-0.24523,-0.14153,-0.77881,-0.15009,0.10458,-0.78269,-0.074485
169,-0.04705,0.1049,0.010938,-0.14317,-0.091286,0.018277,-0.16524,0.18337,-0.082082,0.11192,-0.067762,0.019764,0.15992,0.17983,-0.065371,-0.15776,0.43479,-0.1463,0.16512,0.38943,-0.12481,-0.080207,-0.55279,0.088489,0.07523,-0.55328,0.08917,-0.12008,-0.44111,-0.25717,0.13576,-0.41649,-0.24481,-0.14192,-0.7787,-0.14988,0.10285,-0.78269,-0.070143
170,-0.046724,0.10407,0.010959,-0.14314,-0.091279,0.018363,-0.16523,0.18423,-0.082334,0.11183,-0.067507,0.0199,0.16007,0.18007,-0.06529,-0.15822,0.43479,-0.14707,0.16475,0.39215,-0.12487,-0.080232,-0.55279,0.088875,0.075182,-0.55334,0.089167,-0.12018,-0.44067,-0.2565,0.13574,-0.4163,-0.24442,-0.14222,-0.77824,-0.1499,0.1026,-0.78269,-0.07016
171,-0.04585,0.10399,0.011129,-0.14309,-0.091128,0.018431,-0.16523,0.18426,-0.082544,0.11175,-0.067256,0.020016,0.16026,0.18036,-0.065197,-0.15834,0.43479,-0.14752,0.16449,0.39475,-0.12514,-0.080254,-0.55279,0.089211,0.075085,-0.55334,0.089161,-0.12028,-0.44096,-0.2565,0.13579,-0.4163,-0.24402,-0.14247,-0.77867,-0.14965,0.10002,-0.78269,-0.070328
172,-0.044933,0.10399,0.011467,-0.14301,-0.090964,0.018436,-0.16526,0.18506,-0.082759,0.1117,-0.066945,0.020145,0.16049,0.18075,-0.065084,-0.15836,0.43479,-0.14786,0.16451,0.39773,-0.12542,-0.080276,-0.55279,0.089552,0.074969,-0.55334,0.089179,-0.1203,-0.44116,-0.2565,0.13587,-0.4163,-0.24374,-0.14272,-0.779,-0.14944,0.099995,-0.78644,-0.0724
173,-0.043884,0.10399,0.012017,-0.14297,-0.089859,0.018481,-0.1652,0.18662,-0.082989,0.11164,-0.066545,0.02026,0.16078,0.18118,-0.064946,-0.15832,0.43573,-0.14843,0.16454,0.40113,-0.1259,-0.080472,-0.55271,0.089979,0.074577,-0.55334,0.089423,-0.12035,-0.44133,-0.25651,0.13592,-0.4163,-0.24348,-0.14294,-0.77926,-0.14922,0.097958,-0.79075,-0.074646
174,-0.042908,0.10399,0.012494,-0.14275,-0.087236,0.018552,-0.16496,0.18918,-0.083084,0.11158,-0.066034,0.020359,0.16107,0.18166,-0.064799,-0.15828,0.43789,-0.1492,0.16457,0.40443,-0.12644,-0.081247,-0.5514,0.090414,0.073686,-0.55266,0.090082,-0.12033,-0.44233,-0.25669,0.13596,-0.41651,-0.2432,-0.14316,-0.7799,-0.149,0.098241,-0.79446,-0.078824
175,-0.041777,0.10469,0.013159,-0.14233,-0.082937,0.018579,-0.16472,0.19334,-0.082994,0.11153,-0.065591,0.020405,0.16135,0.18201,-0.064576,-0.15826,0.44143,-0.14995,0.16546,0.40556,-0.12735,-0.082224,-0.549,0.090785,0.072382,-0.5512,0.091216,-0.1203,-0.44338,-0.25688,0.13597,-0.41712,-0.24276,-0.14318,-0.78042,-0.14918,0.09817,-0.79531,-0.081155
176,-0.040616,0.10607,0.013915,-0.1419,-0.077926,0.018608,-0.16447,0.19824,-0.08278,0.1115,-0.064939,0.020403,0.16132,0.18263,-0.064178,-0.15818,0.44905,-0.15129,0.16582,0.40978,-0.12857,-0.08339,-0.54572,0.091191,0.071052,-0.54908,0.09253,-0.12026,-0.44458,-0.25673,0.13595,-0.41803,-0.24234,-0.14319,-0.78095,-0.14945,0.098272,-0.79624,-0.083637
177,-0.039337,0.10823,0.014797,-0.14126,-0.072472,0.018689,-0.16421,0.20356,-0.082625,0.1115,-0.06411,0.020403,0.16159,0.18373,-0.064088,-0.15811,0.45712,-0.15276,0.16659,0.41567,-0.12977,-0.084594,-0.5416,0.091963,0.069566,-0.5461,0.094655,-0.12023,-0.44602,-0.25651,0.13593,-0.41945,-0.24158,-0.14319,-0.78064,-0.14936,0.098452,-0.79708,-0.086402
178,-0.037975,0.11096,0.015393,-0.14058,-0.066822,0.018796,-0.16394,0.20913,-0.082398,0.11148,-0.062933,0.020402,0.16187,0.18619,-0.06407,-0.15804,0.46607,-0.15446,0.16736,0.42343,-0.13073,-0.085874,-0.53691,0.093119,0.06805,-0.54274,0.096961,-0.12009,-0.44775,-0.25628,0.13609,-0.42117,-0.2408,-0.14318,-0.78061,-0.14933,0.099141,-0.79828,-0.089256
179,-0.036025,0.11759,0.016349,-0.1399,-0.061434,0.018899,-0.16367,0.21452,-0.082105,0.11147,-0.06049,0.02037,0.16212,0.19214,-0.064053,-0.15793,0.47532,-0.15619,0.16813,0.43013,-0.13141,-0.087338,-0.53053,0.09497,0.066484,-0.53624,0.10079,-0.11985,-0.44969,-0.2561,0.13628,-0.42406,-0.23937,-0.14316,-0.78045,-0.14929,0.099761,-0.79828,-0.090657
180,-0.035477,0.12502,0.017135,-0.13894,-0.05473,0.019126,-0.16341,0.22108,-0.081838,0.11143,-0.054667,0.020274,0.16235,0.20124,-0.063937,-0.15781,0.48591,-0.158,0.16911,0.44152,-0.13135,-0.088919,-0.52286,0.097337,0.064861,-0.52835,0.10484,-0.11954,-0.45162,-0.25585,0.13649,-0.42692,-0.23794,-0.14213,-0.78,-0.14287,0.10053,-0.79828,-0.092046
181,-0.034551,0.13697,0.018296,-0.1377,-0.04479,0.019408,-0.16334,0.23065,-0.081609,0.11147,-0.044384,0.020202,0.16257,0.21474,-0.063927,-0.15776,0.49674,-0.1588,0.17048,0.45295,-0.13126,-0.090921,-0.51263,0.10007,0.063433,-0.5173,0.10874,-0.11926,-0.45358,-0.25536,0.13671,-0.42948,-0.23659,-0.141,-0.77987,-0.13572,0.1019,-0.79828,-0.093349
182,-0.033073,0.14931,0.019169,-0.13634,-0.03534,0.019851,-0.16321,0.2398,-0.081372,0.11151,-0.034011,0.020226,0.16271,0.22836,-0.063527,-0.15792,0.50882,-0.15931,0.1715,0.46477,-0.13119,-0.092479,-0.5018,0.10257,0.062223,-0.50563,0.11238,-0.11901,-0.4555,-0.25471,0.1369,-0.43202,-0.23513,-0.13846,-0.78003,-0.12858,0.10185,-0.79503,-0.092581
183,-0.031355,0.16459,0.020535,-0.13495,-0.026305,0.020448,-0.16305,0.24885,-0.081049,0.11166,-0.023089,0.02026,0.16282,0.24256,-0.062953,-0.1583,0.5206,-0.15934,0.1728,0.47881,-0.13105,-0.093536,-0.49047,0.10473,0.061458,-0.49287,0.1157,-0.11879,-0.4558,-0.25383,0.13709,-0.43428,-0.23372,-0.13583,-0.78022,-0.1215,0.10554,-0.79095,-0.093556
184,-0.030457,0.18113,0.021396,-0.13352,-0.013244,0.021107,-0.16295,0.26168,-0.080221,0.11182,-0.008952,0.0203,0.16329,0.25994,-0.062378,-0.15908,0.53682,-0.15939,0.17377,0.49318,-0.1306,-0.094328,-0.47728,0.10703,0.060923,-0.47808,0.11842,-0.11849,-0.4558,-0.25288,0.13736,-0.43618,-0.23247,-0.1336,-0.78022,-0.11471,0.10901,-0.78665,-0.094093
185,-0.029193,0.19993,0.022603,-0.13198,-0.000219,0.021881,-0.1627,0.27467,-0.079309,0.11192,0.006092,0.020336,0.16378,0.27821,-0.061805,-0.15997,0.54974,-0.15945,0.17475,0.50769,-0.12997,-0.094875,-0.4631,0.10931,0.060375,-0.46209,0.12093,-0.11823,-0.4558,-0.25183,0.13764,-0.43752,-0.23126,-0.13146,-0.78022,-0.10825,0.11055,-0.78256,-0.094508
186,-0.027816,0.21932,0.023751,-0.13025,0.014477,0.022825,-0.16224,0.28937,-0.077904,0.11187,0.021032,0.020363,0.16429,0.29622,-0.060911,-0.16093,0.56441,-0.15946,0.17545,0.52745,-0.12928,-0.095297,-0.44809,0.11131,0.060155,-0.44583,0.12228,-0.11801,-0.4558,-0.25011,0.13801,-0.43789,-0.23028,-0.12946,-0.77916,-0.10184,0.1121,-0.77794,-0.094407
187,-0.026363,0.2425,0.024851,-0.12851,0.034661,0.023776,-0.16182,0.30927,-0.076551,0.11199,0.041368,0.020682,0.16453,0.31626,-0.059821,-0.16205,0.58215,-0.15919,0.17614,0.54592,-0.12813,-0.095495,-0.43015,0.11294,0.060071,-0.42687,0.12356,-0.1178,-0.45561,-0.24756,0.13834,-0.43789,-0.22862,-0.12752,-0.77769,-0.095466,0.11357,-0.77579,-0.093456
188,-0.026409,0.26325,0.025841,-0.12684,0.055309,0.024776,-0.16185,0.32954,-0.076186,0.11211,0.060636,0.021081,0.16509,0.33533,-0.058592,-0.16321,0.60247,-0.158,0.17679,0.56463,-0.12686,-0.095504,-0.4128,0.11308,0.060127,-0.40994,0.12356,-0.11768,-0.45489,-0.24513,0.13842,-0.43789,-0.22743,-0.12576,-0.776,-0.089074,0.11476,-0.77342,-0.092324
189,-0.026171,0.28531,0.027015,-0.12543,0.075361,0.025647,-0.16191,0.34944,-0.075261,0.11228,0.079019,0.021539,0.16576,0.35166,-0.056501,-0.16435,0.62242,-0.15662,0.17721,0.58403,-0.12556,-0.095504,-0.39438,0.11308,0.060101,-0.39122,0.12372,-0.11768,-0.45321,-0.2423,0.13837,-0.43789,-0.22577,-0.12512,-0.77481,-0.087875,0.11613,-0.77081,-0.09107
190,-0.025824,0.30462,0.028072,-0.12438,0.092233,0.026485,-0.16192,0.36657,-0.073977,0.11257,0.094166,0.022076,0.16655,0.36707,-0.054326,-0.16533,0.6417,-0.15483,0.17778,0.60459,-0.12403,-0.095504,-0.37757,0.11308,0.060074,-0.37449,0.12414,-0.11786,-0.4509,-0.23954,0.13825,-0.43726,-0.22394,-0.12478,-0.77343,-0.086466,0.11789,-0.76801,-0.090916
191,-0.025215,0.32941,0.02881,-0.12331,0.1224,0.028287,-0.16213,0.39576,-0.072559,0.11335,0.11716,0.023643,0.16744,0.39007,-0.052156,-0.16593,0.6625,-0.15289,0.17873,0.62848,-0.12181,-0.095246,-0.35586,0.1131,0.060036,-0.35364,0.12388,-0.1181,-0.44656,-0.23589,0.13804,-0.4342,-0.22072,-0.12488,-0.77165,-0.084953,0.11884,-0.76543,-0.090535
192,-0.024337,0.35235,0.02999,-0.12247,0.15176,0.0299,-0.16244,0.42417,-0.070715,0.11394,0.1396,0.025261,0.16824,0.41255,-0.049227,-0.1665,0.68885,-0.15007,0.17969,0.65099,-0.11963,-0.094823,-0.3346,0.11227,0.06009,-0.33344,0.12325,-0.11835,-0.44182,-0.23233,0.13781,-0.43056,-0.21728,-0.12493,-0.76959,-0.0841,0.11974,-0.76222,-0.089509
193,-0.023459,0.38138,0.031618,-0.12183,0.17858,0.031195,-0.16311,0.45096,-0.068519,0.1143,0.16558,0.027001,0.16898,0.43786,-0.04595,-0.16697,0.71357,-0.14751,0.18079,0.67565,-0.1167,-0.093922,-0.31278,0.11085,0.060133,-0.31153,0.1226,-0.11874,-0.43538,-0.2282,0.13746,-0.42564,-0.21296,-0.12503,-0.76734,-0.082679,0.12032,-0.75864,-0.088218
194,-0.022532,0.40964,0.033595,-0.12112,0.20928,0.032273,-0.16327,0.48177,-0.066097,0.11503,0.19394,0.028951,0.16983,0.46365,-0.042188,-0.1675,0.74179,-0.14401,0.18111,0.70944,-0.11329,-0.093116,-0.28567,0.10918,0.060257,-0.28484,0.1207,-0.11933,-0.42657,-0.22224,0.13709,-0.4194,-0.20768,-0.12616,-0.76495,-0.082627,0.12037,-0.75501,-0.085373
195,-0.021807,0.43763,0.035259,-0.12081,0.23838,0.033194,-0.16354,0.51065,-0.062672,0.11572,0.22271,0.030914,0.17075,0.49018,-0.038616,-0.16803,0.76823,-0.14057,0.18132,0.73647,-0.10985,-0.092252,-0.26004,0.10752,0.060298,-0.25912,0.11884,-0.1199,-0.41753,-0.21592,0.13672,-0.41257,-0.20204,-0.12727,-0.76243,-0.082905,0.12041,-0.75192,-0.082464
196,-0.021153,0.46638,0.036758,-0.12053,0.264,0.033919,-0.16355,0.53607,-0.059361,0.11631,0.25116,0.03261,0.17157,0.52096,-0.035174,-0.16861,0.79578,-0.13628,0.18149,0.76373,-0.10584,-0.091376,-0.23535,0.10585,0.060163,-0.23396,0.11679,-0.12033,-0.40789,-0.20981,0.13618,-0.40431,-0.19606,-0.12809,-0.76025,-0.082554,0.1204,-0.74906,-0.079528
197,-0.021195,0.49433,0.038254,-0.12046,0.28974,0.034616,-0.16369,0.56211,-0.056065,0.11721,0.28246,0.034257,0.17224,0.55204,-0.031912,-0.16922,0.82165,-0.13223,0.18171,0.79586,-0.1016,-0.090568,-0.21019,0.10421,0.059975,-0.2081,0.11463,-0.12072,-0.39819,-0.20352,0.1356,-0.39551,-0.18967,-0.12875,-0.75806,-0.081401,0.12072,-0.74644,-0.076234
198,-0.021387,0.52267,0.039765,-0.1203,0.315,0.035246,-0.16381,0.58759,-0.053054,0.11801,0.31184,0.035801,0.17274,0.58303,-0.02965,-0.16975,0.84735,-0.12798,0.18187,0.82301,-0.097155,-0.089815,-0.1858,0.10253,0.059741,-0.1835,0.11181,-0.12094,-0.38819,-0.19703,0.13488,-0.38641,-0.18312,-0.12925,-0.75545,-0.080078,0.12113,-0.74413,-0.073147
199,-0.02133,0.55122,0.041166,-0.12007,0.3422,0.035896,-0.16395,0.61481,-0.049667,0.11883,0.34323,0.037411,0.17294,0.61068,-0.027256,-0.17023,0.87458,-0.12378,0.182,0.84898,-0.092613,-0.089122,-0.1609,0.10057,0.059743,-0.15848,0.10867,-0.12128,-0.37851,-0.19057,0.13412,-0.37761,-0.17608,-0.1297,-0.75299,-0.078491,0.12156,-0.74199,-0.070527
200,-0.021833,0.57462,0.042272,-0.12025,0.35655,0.036485,-0.16479,0.63041,-0.047046,0.11954,0.3672,0.038052,0.17314,0.63131,-0.024686,-0.17078,0.89859,-0.11945,0.18221,0.87214,-0.088485,-0.088527,-0.14127,0.099086,0.059714,-0.13762,0.10531,-0.12159,-0.37036,-0.18483,0.13361,-0.36936,-0.16984,-0.12993,-0.75069,-0.076694,0.12224,-0.73921,-0.068108
201,-0.021567,0.59767,0.043131,-0.1207,0.37124,0.036894,-0.16581,0.64616,-0.044759,0.11983,0.39181,0.03862,0.1734,0.65271,-0.022612,-0.17129,0.91675,-0.11573,0.18244,0.89554,-0.084639,-0.087724,-0.12144,0.097715,0.059519,-0.11672,0.10194,-0.12197,-0.36188,-0.17846,0.13314,-0.36129,-0.16339,-0.13007,-0.74821,-0.076121,0.12259,-0.73687,-0.065822
202,-0.021522,0.61372,0.043904,-0.1212,0.38356,0.037085,-0.16669,0.659,-0.042866,0.12011,0.41052,0.039031,0.17344,0.67239,-0.020138,-0.17193,0.93134,-0.1126,0.18268,0.91721,-0.082005,-0.086899,-0.10342,0.096302,0.059178,-0.098725,0.098421,-0.12227,-0.35504,-0.17224,0.13269,-0.35397,-0.15709,-0.13013,-0.74575,-0.075096,0.1228,-0.73472,-0.063786
203,-0.020755,0.62868,0.044607,-0.12137,0.39712,0.036641,-0.16604,0.67244,-0.041331,0.1203,0.42662,0.039311,0.17363,0.69126,-0.0188,-0.17236,0.94214,-0.11026,0.18279,0.9295,-0.079506,-0.086076,-0.091029,0.094999,0.058908,-0.086034,0.09596,-0.1226,-0.35032,-0.1673,0.13225,-0.34759,-0.15129,-0.1302,-0.74314,-0.074028,0.12303,-0.73268,-0.062719
204,-0.01989,0.643,0.044664,-0.12179,0.41022,0.036369,-0.16619,0.68578,-0.041177,0.12057,0.44258,0.039508,0.17358,0.70956,-0.01795,-0.17297,0.95306,-0.10809,0.1829,0.94195,-0.077022,-0.085334,-0.077631,0.093485,0.058634,-0.072501,0.093387,-0.12269,-0.34539,-0.16194,0.13175,-0.34133,-0.14542,-0.13027,-0.74022,-0.073062,0.1234,-0.73034,-0.061694
205,-0.019206,0.65397,0.044637,-0.12213,0.42124,0.035834,-0.16689,0.6973,-0.041223,0.12086,0.45348,0.039647,0.17354,0.72058,-0.017372,-0.17355,0.95967,-0.1069,0.18282,0.95824,-0.075269,-0.084783,-0.066404,0.091786,0.058451,-0.061073,0.090881,-0.12254,-0.34539,-0.15673,0.13133,-0.34133,-0.14001,-0.13026,-0.73983,-0.072134,0.12373,-0.72981,-0.060945
206,-0.018881,0.66601,0.044737,-0.1228,0.43244,0.035326,-0.16762,0.7087,-0.041271,0.12119,0.46538,0.039795,0.1735,0.7309,-0.016737,-0.1741,0.96593,-0.10554,0.1831,0.97271,-0.073469,-0.084205,-0.054863,0.089602,0.058355,-0.049555,0.088168,-0.12238,-0.34539,-0.15051,0.13064,-0.34133,-0.13307,-0.13018,-0.73966,-0.071177,0.12443,-0.72991,-0.060506
207,-0.018892,0.67762,0.044897,-0.12349,0.44907,0.034925,-0.16824,0.72517,-0.041432,0.12155,0.47779,0.039922,0.17357,0.74179,-0.016111,-0.17461,0.97825,-0.10397,0.18333,0.98723,-0.071889,-0.083315,-0.041037,0.083121,0.05859,-0.036369,0.081917,-0.12204,-0.34539,-0.14368,0.1299,-0.34133,-0.12605,-0.12995,-0.73955,-0.069782,0.12524,-0.72996,-0.060103
208,-0.017486,0.68844,0.045205,-0.12427,0.46781,0.034508,-0.16839,0.74378,-0.041387,0.12207,0.48775,0.039919,0.17386,0.75531,-0.015449,-0.17508,0.98922,-0.10243,0.18351,1.0013,-0.070493,-0.082404,-0.022629,0.07541,0.058924,-0.019222,0.075369,-0.12187,-0.34553,-0.13445,0.12812,-0.34246,-0.11609,-0.1298,-0.7394,-0.067859,0.12614,-0.72996,-0.059511
209,-0.015993,0.69854,0.045249,-0.12498,0.48602,0.034187,-0.16895,0.76177,-0.041148,0.12258,0.49733,0.039953,0.17397,0.76835,-0.014821,-0.17535,0.99969,-0.10074,0.18399,1.0142,-0.069317,-0.081932,-0.004977,0.068505,0.059203,-0.002905,0.069094,-0.12173,-0.34512,-0.12522,0.12633,-0.34303,-0.10649,-0.12976,-0.73931,-0.066027,0.12662,-0.72996,-0.059156
210,-0.013924,0.70802,0.045098,-0.1256,0.50387,0.033887,-0.16923,0.77941,-0.04095,0.12309,0.50637,0.039986,0.17422,0.78074,-0.014196,-0.17547,1.0132,-0.098978,0.18441,1.0261,-0.068017,-0.081508,0.011623,0.062036,0.05938,0.012408,0.062873,-0.12178,-0.3455,-0.11625,0.12452,-0.34421,-0.096974,-0.12971,-0.73948,-0.06429,0.12708,-0.73018,-0.058607
